3952_1_3_1_1,10245.53830857296,1425165300
3950_0_2_1_3_0,1743.0841013239764,1425165300
3951_2_0_0_3,13066.71042293714,1425165300
3949_0_0_3,34139.93309072333,1425165300
3950_3_3_1_3_3,10489.1032641614,1425165300
3951_3_1_1_1,15511.3510673593,1425165300
3950_2_3_0_3_0,11556.92252164662,1425165300
3950_2_0_0_1_1,7133.9801688504456,1425165300
3939_2_3,15557.89847943798,1425165300
3950_0_2_2_1_0,21432.06745505385,1425165300
3952_1_1_1,12644.15357841237,1425165300
3950_3_0_3_1_3,9195.773526101333,1425165300
3963_2_3_3_0,3172.4813688464165,1425165300
3944_0_3_3,15886.23576403931,1425165300
3950_0_0_2_1_1,4154.884977865935,1425165300
3950_0_3_1_2_1,2529.7986502553998,1425165300
3948_1_1_3_1,28799.93845033516,1425165300
3964_3_2_0,1040.7298208055848,1425165300
3950_3_1_1_1_2_3,4263.7739366862213,1425165300
3950_3_1_2_2_1_1,7006.0878051316642,1425165300
3950_2_3_0_0_0_1,7130.625295256744,1425165300
3948_2_2_1,19917.27734714602,1425165300
3952_2_1_2_0,4229.918585265348,1425165300
3950_3_1_3_3_0,13066.14312843871,1425165300
3948_3_2_0,8853.9661086066352,1425165300
3951_2_2_3_3_2,6101.6660095032779,1425165300
3948_1_1_0_1_1,9607.0992290741412,1425165300
3949_3_3_3_2,12516.30682752893,1425165300
3950_2_3_0_0_0_3,3347.8460624720448,1425165300
3950_0_0_2_1_2,3258.5673649657091,1425165300
3951_1_3_2_0,15564.91483947673,1425165300
3951_2_0_1_1,12032.38955461851,1425165300
3951_3_1_2_1,21276.26740800982,1425165300
3947_2_0_1_3,8388.7763841851637,1425165300
3948_1_1_1_0_2,4372.7732402180529,1425165300
3962_3_3_0,12184.23729521167,1425165300
3952_0_2_0,769.336888522124,1425165300
3950_2_0_3_0_3_1,8054.4580348564046,1425165300
3939_1_3_1,5631.7810564946327,1425165300
3951_0_1_0,4966.5351956978469,1425165300
3939_0_1,20486.76999251186,1425165300
3950_2_2_0,13726.97598257034,1425165300
3950_2_0_1_0,49647.69789042264,1425165300
3950_3_3_2_0,27046.22861533123,1425165300
3962_1_0_1,11981.13541848295,1425165300
3946_3_0_1_0,15062.79178162988,1425165300
3950_0_3_1_0,10061.35621496183,1425165300
3952_1_1_2,19787.59863384077,1425165300
3947_1_1_3_1,4200.204255253115,1425165300
3945_0_0_1_0_1,6595.1428973033696,1425165300
3950_3_2_2_2,15367.64229894187,1425165300
3959_3_0,9094.0283092505201,1425165300
3949_1_0,42529.91446410563,1425165300
3943_0_1_1,11641.82679628712,1425165300
3964_3_2_1,2021.8196981225167,1425165300
3939_2_1_0,24778.4847885757,1425165300
3947_2_1_3,19177.6783452271,1425165300
3951_2_1_0_3,14955.20638810405,1425165300
3959_2_2,6537.6181112034435,1425165300
3950_3_0_1_0_3,8470.9828060528116,1425165300
3950_3_3_1_2_2,7279.3815417811425,1425165300
3948_1_1_2_1,20821.33352535095,1425165300
3947_1_3_0,8338.4384219495143,1425165300
3948_1_1_1_2,19198.45874043399,1425165300
3950_0_3_1_3,19547.14889248325,1425165300
3947_0_1_1,9974.7672311797429,1425165300
3949_0_0_2,10139.55533447763,1425165300
3951_2_1_2_3,15229.81234144292,1425165300
3950_1_0_0_0,2630.6990112330758,1425165300
3952_1_2_0_3,30179.88060088815,1425165300
3950_1_3_0_2_3,20286.99920577991,1425165300
3950_2_0_0_1_3,10539.44479881242,1425165300
3948_1_1_2_3,15547.89050706448,1425165300
3950_2_1_3,10552.4396469293,1425165300
3950_1_3_1_0_0,7391.7338276403511,1425165300
3962_1_3_3,10266.06290007123,1425165300
3951_1_3_3_2,15934.38736083286,1425165300
3950_3_1_1_1_3,19704.18227385704,1425165300
3964_2_0,5069.5264391756918,1425165300
3950_3_1_2_1_2_2,7964.8781078241207,1425165300
3950_3_0_3_0,32909.00141307682,1425165300
3939_0_0,33558.86078746689,1425165300
3950_1_2_2,49018.60285278933,1425165300
3952_1_3_2_3,4762.1993654345892,1425165300
3952_1_2_3_1,4029.1395607138793,1425165300
3948_1_1_3_3,12845.04679909237,1425165300
3950_3_0_2_2_2,7585.710221142214,1425165300
3950_1_0_1_3,9911.2688514920203,1425165300
3948_1_3_0_0,2683.2407872484084,1425165300
3949_2_3_2,10433.51422276579,1425165300
3949_3_3_3_0,7544.9626596828385,1425165300
3947_3_1_0,10155.65824216734,1425165300
3945_0_1_1_3,4101.161682996451,1425165300
3959_1_1,4351.6364478878349,1425165300
3951_2_3_0_3,5003.2261710739033,1425165300
3952_1_1_0,29264.37501596481,1425165300
3950_2_1_1_2,12327.37646439732,1425165300
3950_0_3_0_1,13210.64924135756,1425165300
3950_3_0_0_0,23010.25723204257,1425165300
3947_3_1_3_1,9011.4122013630172,1425165300
3952_2_1_1_0,7332.5961400252575,1425165300
3947_2_0_3,15607.18022238474,1425165300
3951_2_1_0_1,11907.78588570947,1425165300
3951_1_1_0_1,6512.2627299755908,1425165300
3950_2_0_3_0_0_2,6981.3173093393469,1425165300
3950_2_0_1_3_1,10189.37612632631,1425165300
3949_1_1,12438.88811130416,1425165300
3950_2_3_2_0,21043.19370484755,1425165300
3950_3_3_3_0,17455.28379334221,1425165300
3950_0_2_0_1_0,6287.3609600665435,1425165300
3951_1_2_1,41954.291337264,1425165300
3963_0_1_1,4268.9542957244035,1425165300
3950_2_3_3_3,17081.67894879252,1425165300
3950_2_0_1_3_0,11868.33346617338,1425165300
3950_1_3_0_0,29505.41880429546,1425165300
3945_1_3_3,9141.2878399432524,1425165300
3939_2_1_3,7758.7059955777398,1425165300
3949_3_3_0_3,14682.1837368832,1425165300
3949_3_1_3,24123.98220468669,1425165300
3950_3_0_1_2_1,21489.04101885603,1425165300
3945_1_1_1,8031.2011855845307,1425165300
3948_1_3_3_1,4311.8472857307709,1425165300
3962_0_1_3,11859.41510757736,1425165300
3950_3_1_2_0_0_2,14334.06514584655,1425165300
3950_3_1_1_3_3_0,5941.7243318303858,1425165300
3950_3_1_1_1_2_1,3990.4301661865547,1425165300
3950_2_0_0_3_1,44640.70480362638,1425165300
3950_0_2_2_2_2,22200.32018102272,1425165300
3945_3_0_2,29353.12874404391,1425165300
3963_3_2_1_0,15730.95594331866,1425165300
3950_2_3_0_3_1,11116.3875265654,1425165300
3950_2_0_0_0_1,28401.2211195405,1425165300
3950_3_3_0_3_2,12080.04244914784,1425165300
3950_2_0_3_3_3_0,5471.2821827508079,1425165300
3950_3_1_2_2_2_1,5356.8667123410757,1425165300
3963_0_1_2,2607.8668288925687,1425165300
3950_3_3_2_3,29247.23194371672,1425165300
3951_3_1_0,17368.46742003704,1425165300
3947_3_1_2_2,7296.42339784303,1425165300
3945_0_3_0_0,6611.0318056321791,1425165300
3959_0_2,16766.06732233387,1425165300
3948_1_2_0_1,10172.14097951382,1425165300
3950_3_1_2_1_2_0,8738.4897067960513,1425165300
3951_2_3_2_0_3,3278.5912903764372,1425165300
3950_3_1_2_0_1_2,5985.1162946196581,1425165300
3951_3_1_3_1,12152.87999586709,1425165300
3949_3_1_1,12342.08973027635,1425165300
3947_2_1_1,5850.0773433722817,1425165300
3951_2_2_2_2,23019.85122148543,1425165300
3961_3_2,31532.55236378911,1425165300
3951_1_1_2,30917.0339096998,1425165300
3946_0_0_0,28174.98033766213,1425165300
3950_1_3_0_1_2,5309.507979224456,1425165300
3962_0_3,14063.76577461146,1425165300
3943_0_0,27546.11963705712,1425165300
3951_2_0_3_2,14408.78107488342,1425165300
3948_0_1_1,22532.43152301213,1425165300
3948_1_2_1_3,8370.5480129776441,1425165300
3950_2_3_0_1_3,19377.80979603286,1425165300
3962_0_1_0,8212.7799901849339,1425165300
3952_1_3_2_1,10958.36409984945,1425165300
3950_0_2_3_0_3,2953.9759215918673,1425165300
3950_0_3_2_1_0,6799.0643410099832,1425165300
3951_1_2_2_1,12254.3281927493,1425165300
3950_3_1_2_1_1_1,5072.844595121377,1425165300
3951_2_1_2_0,14286.65069052326,1425165300
3963_2_2_0,13436.09166348603,1425165300
3946_0_0_1,14331.59079225759,1425165300
3950_0_3_2_2_0,8128.9889405788995,1425165300
3950_2_0_0_2_2,21329.54728684631,1425165300
3945_0_3_1_0,22775.33277796724,1425165300
3950_3_2_0_1_0,17733.79620290308,1425165300
3952_2_2_1_1,3904.0324843937531,1425165300
3952_2_0_1,8846.0493497530461,1425165300
3948_1_0_1_1,15770.94938657675,1425165300
3950_3_2_2_1,31481.13922848682,1425165300
3945_0_2_0_2,6243.4860265703497,1425165300
3944_0_1,16280.76560020515,1425165300
3947_1_0_2,41932.90465973991,1425165300
3962_0_2,45669.2385284271,1425165300
3951_1_0_3,13207.45911027607,1425165300
3960_3_1,5402.1560724813854,1425165300
3950_1_3_1_2,20914.40158531444,1425165300
3940_0_3,10648.87409551461,1425165300
3947_2_3_1,5859.2446293127435,1425165300
3939_3_0_0,16493.95508887884,1425165300
3950_3_1_0_1_3,11368.18091439124,1425165300
3945_0_3_1_1,19834.52068033701,1425165300
3951_2_0_2_1,8842.8970224984999,1425165300
3949_0_2_3,31875.78776635581,1425165300
3961_2_3_3_2_1,6295.6088763696956,1425165300
3963_1_1_2,2172.168957418728,1425165300
3950_3_2_2_3,11075.71995722795,1425165300
3950_1_3_1_0_3,12172.39621069549,1425165300
3945_0_3_3_0,10577.70467338918,1425165300
3950_2_0_0_1_2,9259.5838805354651,1425165300
3950_3_2_0_0_0,8682.048555797967,1425165300
3947_1_2_2,11068.27182378515,1425165300
3952_3_2_2,26745.14073975421,1425165300
3945_3_3_3,20763.01685067836,1425165300
3948_2_3_2,22204.61378586971,1425165300
3950_2_0_3_0_3_3,6277.8588932949268,1425165300
3951_2_1_3_2,15755.77597187298,1425165300
3939_1_2_3,12326.44276197726,1425165300
3950_3_3_1_2_3,5026.2892786491996,1425165300
3946_3_0_0,10771.15807642458,1425165300
3950_3_0_1_2_0,22532.08558615096,1425165300
3950_2_1_1_3,8521.6937311495382,1425165300
3950_2_0_0_3_0,44862.70286348438,1425165300
3947_1_2_0,17031.84282096917,1425165300
3950_3_1_2_2_0_0,3054.677573821597,1425165300
3950_3_1_3_1_2,15804.01939742341,1425165300
3949_2_3_3,13819.33616474518,1425165300
3950_0_3_1_2_2,4678.458961167292,1425165300
3944_3_2_0,11336.53223094084,1425165300
3952_1_3_1_3,5109.7764684225728,1425165300
3948_1_2_3_0,7186.7582894423999,1425165300
3950_3_2_1_1_0_1,6190.4993761698254,1425165300
3950_0_2_2_3_3,4883.704967806572,1425165300
3939_1_2_2_3_0,3147.189321734055,1425165300
3964_3_1_2,1138.1369441784271,1425165300
3950_3_1_2_0_0_3,5882.6665189639036,1425165300
3946_0_3_1,7850.1611528501461,1425165300
3939_1_2_2_3_3,3347.1342052271757,1425165300
3952_2_3_0,26375.07549906519,1425165300
3948_1_1_3_2,15507.24617888707,1425165300
3946_2_3,2702.2167630869426,1425165300
3950_3_3_0_3_0,10099.55461893191,1425165300
3946_3_3_1,2027.7270087005785,1425165300
3950_2_3_3_0_0,15102.6832877202,1425165300
3950_3_1_1_2_2_3,6715.2768610885355,1425165300
3945_2_1,34022.17453792204,1425165300
3945_3_3_0,26397.51250797154,1425165300
3947_2_0_1_1,10377.3252999944,1425165300
3951_2_2_1_2_3,2571.1001147763166,1425165300
3950_3_3_1_1_2,9210.087308202694,1425165300
3943_0_1_3,55045.84137327579,1425165300
3945_0_0_1_1,21081.72631717931,1425165300
3950_2_3_2_3,14605.31076049077,1425165300
3959_0_3,5735.4733403657461,1425165300
3943_2_0,9625.1515773394526,1425165300
3950_3_0_2_2_1,13594.50214413392,1425165300
3960_2_3,3575.0224132210976,1425165300
3939_1_3_2,11207.20180631371,1425165300
3950_3_0_3_3_2,2983.893801963706,1425165300
3962_1_0_2,3637.0537700568961,1425165300
3962_3_0_1,4753.2434575824399,1425165300
3948_3_2_2,11552.55577854938,1425165300
3948_1_1_2_0,13627.23909805046,1425165300
3948_0_1_0,6763.4869276348701,1425165300
3949_3_0_3,31321.77862901664,1425165300
3950_1_3_0_3_3,16541.5294547367,1425165300
3950_3_3_3_1_1,18126.26499654642,1425165300
3962_0_1_2,10265.90324932423,1425165300
3949_0_1_0,12972.44101132225,1425165300
3963_1_0_3,2649.8580104606444,1425165300
3947_2_0_2_2,9111.165631332217,1425165300
3950_3_1_2_2_0_2,6919.4116722261717,1425165300
3951_2_2_0_3_2,5973.6844148773759,1425165300
3945_0_0_0_1_3,4206.2145856586525,1425165300
3948_1_0_3,30526.40748387066,1425165300
3951_1_2_3_1,16605.1555568813,1425165300
3950_3_1_1_3_0_1,10960.37630850895,1425165300
3945_0_0_0_1_2,6080.7180020056694,1425165300
3951_2_2_0_3_3,6495.5411159722575,1425165300
3950_3_2_1_2_1,24692.47182807315,1425165300
3950_3_2_1_1_1_1,8222.3696421950671,1425165300
3950_2_0_3_0_3_0,7693.2350956569825,1425165300
3948_2_2_2,9888.7886204782009,1425165300
3950_1_3_3_0_2,20596.14770051215,1425165300
3950_0_2_3_3_1,8559.292579972389,1425165300
3952_0_1_0,5802.1969310576434,1425165300
3950_0_2_2_1_2,20188.9914849183,1425165300
3962_1_0_0,24418.10907806581,1425165300
3950_2_0_3_1_3,12146.86804955061,1425165300
3950_1_0_0_1,1384.8519993130282,1425165300
3950_3_3_0_0_0,14320.98693789553,1425165300
3952_1_0_1_0_3,5040.3105002523335,1425165300
3950_0_2_2_2_1,22877.82543903296,1425165300
3948_2_1_0,18744.51866644272,1425165300
3951_2_2_1_2_0,5625.1673770276739,1425165300
3951_0_1_2,20604.32651681489,1425165300
3950_0_1_0_2,7885.0166187435255,1425165300
3963_2_1,47408.17144582388,1425165300
3963_3_1_1,15045.95862407482,1425165300
3948_2_0_3,23759.03066849047,1425165300
3950_3_1_0_0_2,21424.22312842958,1425165300
3951_2_3_3_2,10027.81273253377,1425165300
3951_1_0_2,28131.02735929937,1425165300
3946_3_1,24155.05251026443,1425165300
3950_0_2_2_3_2,3649.3890765923783,1425165300
3948_1_2_2_0,13872.69772516031,1425165300
3945_0_3_0_3,14913.24493875383,1425165300
3947_3_1_2_0,4927.3470638431192,1425165300
3945_3_0_0_2,3329.874743969741,1425165300
3945_0_2_3,11631.23480946007,1425165300
3950_2_0_2_1,5685.8350327624489,1425165300
3951_2_3_0_0,13950.35677381646,1425165300
3948_1_1_2_2,15037.69678282288,1425165300
3950_0_3_2_3_3,5463.9549082664878,1425165300
3945_0_1_3_1,20883.70978156481,1425165300
3950_2_0_1_1,20589.41098886694,1425165300
3951_1_1_1_2,12681.60223134502,1425165300
3951_2_0_0_0,12594.62960166957,1425165300
3950_1_0_2_3_3,7320.4541277181222,1425165300
3948_1_1_0_2_0,10560.1614800373,1425165300
3961_2_3_3_1,30556.89660280092,1425165300
3948_1_3_0_1,12459.73982655398,1425165300
3950_3_1_1_1_1,19728.65945386973,1425165300
3950_3_2_1_3_1,17911.29773003357,1425165300
3963_3_1_2_1,14409.87692548607,1425165300
3950_3_1_1_3_3_2,10957.75770698524,1425165300
3950_3_2_1_1_0_0,6678.089297165884,1425165300
3950_2_3_3_0_1,4217.6768119883456,1425165300
3949_0_2_1,32449.39752970032,1425165300
3948_1_3_1_0,14651.00677651444,1425165300
3948_1_2_0_2,18511.80103627861,1425165300
3948_1_2_2_2,3898.6557068608072,1425165300
3949_3_3_0_1,9508.0080856643983,1425165300
3952_2_2_1_0,7599.0430683005751,1425165300
3950_2_0_0_2_3,23301.59205573668,1425165300
3950_2_0_3_0_0_1,7116.4608302865251,1425165300
3949_3_2_1,16752.41628827675,1425165300
3950_0_1_0_0,2001.4508080287157,1425165300
3950_1_2_3_0,9791.814592841964,1425165300
3945_0_0_0_1_1,2936.9335982781279,1425165300
3963_1_0_0,3030.0223330977599,1425165300
3946_3_2,11760.33106128313,1425165300
3948_1_0_2_0,3526.4015436208992,1425165300
3948_1_3_3_0,8361.0887753936056,1425165300
3949_3_3_2_1,10952.2083535194,1425165300
3939_1_3_3,5269.8844361760396,1425165300
3963_2_3_2,46853.40483860107,1425165300
3950_1_0_3_3,27140.33850319391,1425165300
3950_1_3_3_1_2,9554.5420404267933,1425165300
3950_0_2_0_3_3,3442.7199226675604,1425165300
3950_2_3_0_1_2,17427.17659110891,1425165300
3948_2_0_0_1,2226.8853203805741,1425165300
3963_3_1_0,5266.3658828738483,1425165300
3952_1_0_3_0,3553.5233461947614,1425165300
3945_0_3_3_2,4759.0464177885838,1425165300
3950_1_3_1_3,21939.93724419411,1425165300
3964_3_2_3,2776.3948280258684,1425165300
3947_1_1_3_0,5185.4136063054061,1425165300
3950_1_3_2_2,10086.32467182028,1425165300
3961_2_3_0,36525.6845862131,1425165300
3952_1_0_2_0,12794.65820893306,1425165300
3950_3_3_0_2_3,19195.94823262359,1425165300
3951_2_3_3_3,11118.34530797305,1425165300
3950_0_2_2_3_1,8559.8548620189534,1425165300
3950_2_0_1_3_3,18403.96500657171,1425165300
3945_0_0_2_0,16022.523908447,1425165300
3949_3_3_1,41879.19695400905,1425165300
3939_2_0_1,11035.83557806895,1425165300
3948_2_3_1,17197.1718057934,1425165300
3948_1_2_0_0,5252.2561043892068,1425165300
3950_2_3_3_2,11613.72215299862,1425165300
3950_0_3_0_2,27229.21645238825,1425165300
3950_3_1_0_2_3,18824.03614835307,1425165300
3951_2_3_0_2,13240.96277896947,1425165300
3946_3_0_1_3,20164.44932042836,1425165300
3949_3_3_0_0,8835.6887749097471,1425165300
3944_3_0_1,12078.49802586934,1425165300
3963_1_3_0,13375.13939761032,1425165300
3951_2_1_3_3,19083.06217434656,1425165300
3950_3_3_1_2_0,21766.47194833262,1425165300
3950_2_0_3_2_2,9685.9970553799492,1425165300
3939_0_3_2,12798.12489016121,1425165300
3940_3_2,28121.8378690063,1425165300
3950_0_1_0_3,6867.6731173242348,1425165300
3950_3_1_0_1_1,15260.79207472003,1425165300
3950_1_3_3_2_2,13721.91837864128,1425165300
3950_3_3_2_1_0,7738.6131195764532,1425165300
3963_3_2_1_1_1,4275.9145188928,1425165300
3950_2_0_0_0_2,38127.71240884532,1425165300
3952_1_0_1_1_3,9350.7454031314207,1425165300
3950_3_3_2_1_2,8139.408407139265,1425165300
3943_2_2,1481.5812491218632,1425165300
3962_2_0_3,4836.1762434119825,1425165300
3949_3_3_0_2,15204.03774495712,1425165300
3950_3_0_3_3_0,8558.8491944254104,1425165300
3950_3_2_0_0_1,8919.2097754996228,1425165300
3950_3_1_2_2_2_3,7060.1437421823308,1425165300
3964_2_1,7208.9424149519412,1425165300
3952_2_1_2_1,8328.5445790767992,1425165300
3959_2_1,7243.5851781143667,1425165300
3950_2_0_0_2_1,13285.51406705737,1425165300
3940_0_2,8954.8210754561873,1425165300
3951_3_1_1_0,15255.20966864042,1425165300
3950_0_2_2_0_3,4110.0734966211007,1425165300
3960_3_2,13651.48312629423,1425165300
3952_2_1_1_2,7376.6410813761193,1425165300
3947_3_1_2_3,5313.0792450800136,1425165300
3950_3_3_3_1_3,7650.1868346874592,1425165300
3945_1_2_1,14658.21814392158,1425165300
3952_1_0_1_1_0,8117.4711724919699,1425165300
3947_2_1_2,10933.16301732505,1425165300
3945_0_1_2_1,2295.9334053239135,1425165300
3951_2_3_2_0_2,4789.6261798570765,1425165300
3947_0_2_1_3,2920.8201051837298,1425165300
3945_0_0_1_0_3,6891.3827436601281,1425165300
3950_1_3_0_2_2,10737.37049304337,1425165300
3950_2_0_3_0_2_1,6946.3798626478838,1425165300
3950_3_1_3_0_0,14420.62018850514,1425165300
3950_1_3_1_1_1,3796.8581174275802,1425165300
3952_1_0_2_1,14320.31816695118,1425165300
3947_1_3_2,26184.27592384152,1425165300
3950_3_1_2_2_0_3,4228.4760387294419,1425165300
3950_1_3_0_3_2,11068.46785378888,1425165300
3952_3_1_3,1793.1017981168896,1425165300
3950_3_1_1_2_3,20510.23515209976,1425165300
3950_2_0_3_0_1_0,5814.1918086963685,1425165300
3950_3_0_2_1_1,8289.3003407291946,1425165300
3950_3_1_0_0_0,9040.2847998034659,1425165300
3950_0_0_1_2,7984.7455487101285,1425165300
3952_2_3_2_3,14964.21339441892,1425165300
3947_0_2_2,13945.19204541214,1425165300
3950_3_1_1_0_0_0,5212.2209015452812,1425165300
3950_3_2_1_3_3,24123.52160406503,1425165300
3950_3_2_1_0_2,33820.93451999412,1425165300
3952_2_2_3_0,4592.6497333958612,1425165300
3950_1_3_3_1_3,15619.96081553409,1425165300
3950_0_3_3_2,9770.1675279056341,1425165300
3950_2_3_3_1,14532.11567814981,1425165300
3963_3_1_2_2,16589.73971164151,1425165300
3945_0_0_2_1,20166.58371487549,1425165300
3950_0_1_1_1,11796.89660658459,1425165300
3950_1_3_0_1_3,4695.6524940324907,1425165300
3950_2_0_3_3_0_2,5911.3153637408369,1425165300
3950_0_3_1_2_3,9857.447730537781,1425165300
3964_3_2_2,7433.2554297906698,1425165300
3939_2_0_2,5596.6727111763461,1425165300
3943_1_3,15027.36467540074,1425165300
3951_2_0_0_1,16571.77770715129,1425165300
3963_1_0_2,2755.4044304783408,1425165300
3946_0_0_3,19712.71069037582,1425165300
3947_1_2_3,17664.38593372178,1425165300
3945_0_0_3_1,17534.96894811324,1425165300
3946_1_0,7355.8752458374899,1425165300
3945_0_0_0_3,18334.04481222797,1425165300
3951_1_2_3_2,13458.79152945656,1425165300
3962_3_2_1,5312.6070984690511,1425165300
3949_3_0_2,23280.76811767185,1425165300
3945_0_3_0_2,15359.56773633181,1425165300
3951_3_1_2_2,30734.80104774683,1425165300
3951_2_2_3_2_1,8421.7985802211572,1425165300
3943_0_2,24464.95724089494,1425165300
3950_3_1_3_2_1,19375.89922532386,1425165300
3951_2_3_2_2,22987.22893735635,1425165300
3950_1_0_3_1,23544.17018501783,1425165300
3950_3_2_1_3_0,20890.30646484726,1425165300
3950_2_0_3_0_1_2,7323.1797852169843,1425165300
3950_3_2_0_2_1,23952.76984378487,1425165300
3950_1_0_0_3,12420.98124291411,1425165300
3950_0_0_2_1_0,3922.4622401961717,1425165300
3950_3_3_0_2_0,14428.74958299926,1425165300
3940_3_3,31851.84745551091,1425165300
3950_0_3_2_1_1,5909.94395458866,1425165300
3950_3_1_0_0_3,11293.59290033962,1425165300
3952_2_2_3_2,2467.5031991240154,1425165300
3950_3_1_1_0_0_1,2230.1480252240293,1425165300
3950_2_0_0_0_3,21093.21277937301,1425165300
3951_1_0_0,17084.47050117329,1425165300
3963_3_2_2,22805.83842846568,1425165300
3946_1_1,15378.8557395584,1425165300
3944_3_2_1,8767.8280958642771,1425165300
3951_1_1_0_2,15785.16163626625,1425165300
3948_1_1_0_1_0,12249.84706047778,1425165300
3951_1_3_1,24619.25189406985,1425165300
3963_3_1_3,8855.9088464323949,1425165300
3945_0_0_3_3,13629.91811208943,1425165300
3945_1_0_0_2,4708.3434356233656,1425165300
3951_2_3_2_0_0,4388.9543314216713,1425165300
3950_0_1_1_0,9324.2849235966439,1425165300
3950_3_0_2_1_0,14048.50692654135,1425165300
3945_1_3_0,11180.83848951252,1425165300
3939_2_2,14896.90773151226,1425166200000
3961_2_2,10072.96284174133,1425166200000
3950_3_0_1_1_3,12322.3567398962,1425166200000
3962_2_0_1,10712.67732261695,1425166200000
3939_2_0_0,3659.1894273196833,1425166200000
3950_3_2_0_1_1,26401.19209115844,1425166200000
3946_0_1,30015.56896813158,1425166200000
3959_0_0,6681.6551370086702,1425166200000
3950_3_1_3_1_0,20706.88194738846,1425166200000
3951_2_2_1_2_1,6485.8375074575716,1425166200000
3950_3_1_1_2_2_2,6050.4374935905368,1425166200000
3950_3_1_2_2_0_1,7563.4925466727892,1425166200000
3950_3_2_0_1_3,20583.62775785304,1425166200000
3950_3_1_2_1_0_1,6828.9980259513572,1425166200000
3950_0_2_1_1,31381.85922230705,1425166200000
3949_2_3_0,4074.8580172113286,1425166200000
3951_2_0_1_0,14454.76564521987,1425166200000
3940_1_1,12892.97001060327,1425166200000
3948_1_1_1_1,21426.55556282045,1425166200000
3945_0_0_0_1_0,3933.0510332337482,1425166200000
3950_0_2_2_1_3,16796.68756594737,1425166200000
3950_0_0_0_2,13611.97874743286,1425166200000
3950_3_2_0_1_2_0,5944.311650925647,1425166200000
3950_1_3_3_0_3,14553.44514537014,1425166200000
3950_3_1_0_2_0,11883.10379728375,1425166200000
3950_2_3_0_3_2,7868.3846502300851,1425166200000
3944_0_2,21037.73674106561,1425166200000
3946_3_0_1_1,5600.4492649098439,1425166200000
3948_0_2_2,20533.01321014198,1425166200000
3952_1_3_1_2,11829.78385368747,1425166200000
3951_0_2_0,10122.95543282196,1425166200000
3952_3_1_1,11538.41946027387,1425166200000
3950_3_1_2_3_3,39350.48003480229,1425166200000
3961_3_3,7438.0413021753486,1425165300
3945_0_3_2_2,13331.27890427711,1425165300
3950_1_3_1_1_0,5400.1614807274638,1425165300
3962_1_0_3,9322.553690491419,1425165300
3945_1_3_1,18152.26924347931,1425165300
3959_1_2,6594.7142894854906,1425165300
3950_2_0_3_3_2_2,5156.9515087033302,1425165300
3948_3_2_1,14698.36253605246,1425165300
3952_1_1_3,20424.78413284791,1425165300
3950_1_3_3_0_0,20323.77542666225,1425165300
3951_2_1_0_0,12284.83043572042,1425165300
3952_2_1_3,9408.9764679422916,1425165300
3951_2_1_2_2,25457.39204127554,1425165300
3950_1_0_2_1,6169.7047513778305,1425165300
3950_3_1_3_0_3,12321.81380737604,1425165300
3950_0_3_2_2_2,4791.9920638510792,1425165300
3948_1_2_1_1,4704.6095776900982,1425165300
3950_1_3_1_1_3,9757.2855104850316,1425165300
3949_3_2_3_0,10984.24626804142,1425165300
3950_3_1_0_3_3,15684.78660350377,1425165300
3950_0_0_3_0,15670.16330541801,1425165300
3952_1_2_2_1,5801.4502475452319,1425165300
3960_2_1,1893.4992700152559,1425165300
3950_2_0_3_0_2_3,7345.745569074681,1425165300
3950_2_0_3_3_3_3,7303.6358531279396,1425165300
3951_1_1_0_3,16816.81471962347,1425165300
3950_3_2_0_3_0,13510.17448748941,1425165300
3945_0_0_1_3,33737.896227746,1425165300
3952_2_2_3_1,1943.6098152596707,1425165300
3948_3_2_3,3175.2935462763291,1425165300
3950_2_0_2_3,36059.75271911559,1425165300
3951_2_0_1_2,8797.1740481428279,1425165300
3944_0_3_0_2,4567.0330802378187,1425165300
3944_3_3,20815.3232017457,1425165300
3945_0_0_2_2,6313.7296864621024,1425165300
3950_2_0_3_2_3,18377.9781710808,1425165300
3947_1_0_3,13545.17573886363,1425165300
3950_0_0_1_3,8404.2831063970638,1425165300
3948_2_0_2,15460.60790053181,1425165300
3950_2_0_3_0_0_0,6085.7661589087697,1425165300
3950_1_3_3_2_3,11369.84604970581,1425165300
3960_3_3,3228.6969787757251,1425165300
3963_2_3_3_2,9617.3549234113601,1425165300
3946_0_3_2,9071.2462015509245,1425165300
3948_2_2_3,15517.17902149257,1425165300
3950_3_3_1_0,48447.40689411578,1425165300
3945_2_0_1,18258.71830251295,1425165300
3950_3_0_1_2_2,9478.7704173806843,1425165300
3949_0_3_3,24296.41391918904,1425165300
3950_0_2_2_0_1,5902.8984410432501,1425165300
3950_3_2_1_0_1_0,9584.4289002535902,1425165300
3947_2_0_2_3,3949.4354865363029,1425165300
3963_2_0_0,12421.76062982357,1425165300
3951_2_3_2_3,9835.605049759202,1425165300
3947_1_1_0,20737.82330637336,1425165300
3949_0_0_1,12344.70154876496,1425165300
3950_3_1_1_2_0,20380.08633744634,1425165300
3950_3_1_2_2_3_1,6089.335206079954,1425165300
3950_0_1_3_0,15624.02023851554,1425165300
